1.4224732503009818e-16,0.2711899887842253,0.019194325916085327,0.11720197972376431,0.04923878057705618,0.1364956680731939
1.457167719820518e-16,0.2716718527597908,0.016548121291268043,0.11512177082671557,0.04415096784036835,0.1375566962260344
2.0816681711721685e-16,0.2721909582198195,0.0157324932686702,0.11124436108672532,0.04445157738126303,0.13903337254873452
6.938893903907228e-18,0.2725950711888729,0.01603901393426775,0.10768715194500222,0.04737594105585504,0.13984918827785203
2.697495005143935e-16,0.2728357808253924,0.01624604605103771,0.1046864266260459,0.04974438618414887,0.13842448817026218
1.1449174941446927e-16,0.2731616693990552,0.016127641092649664,0.1009626225792667,0.050276234853635714,0.13451837977377273
1.8735013540549517e-16,0.27384533653691084,0.01635357949488164,0.09624672671880026,0.04793931652047303,0.12939512965844657
4.5102810375396984e-17,0.27477255217106117,0.01712443694210652,0.09223487409575264,0.0415256060195953,0.12371196395721536
6.158268339717665e-17,0.2755306337575428,0.01782949414218818,0.09024634041976828,0.031151600378825955,0.11808691487233534
2.0643209364124004e-16,0.2758941398820848,0.018017313874049746,0.0895275891930759,0.018851652024428636,0.11188365891801555
3.642919299551295e-16,0.2760361540655939,0.017929504455588347,0.08844415568567987,0.008169481156222031,0.10396604329534521
4.510281037539698e-16,0.27625873237467624,0.018095262355883122,0.08612847886155207,0.010774658938411954,0.09603669876301438
6.938893903907228e-18,0.27659638103041606,0.018458304097888813,0.08320721794700878,0.019890862606382342,0.090804040367597
2.463307335887066e-16,0.2768342187553828,0.018332194285668863,0.08131046759935862,0.02925685673830372,0.08846096880095487
2.229119666630197e-16,0.2768497495509263,0.017408350896905955,0.0810522204549693,0.03927179049555153,0.08837041995526775
2.502338614096544e-16,0.2768070355437793,0.016154131281128456,0.08181421445643301,0.048474130585209135,0.09056418921446761
6.591949208711867e-17,0.2769923530610435,0.015083932242050792,0.08300416917007976,0.05481142056377347,0.09540693240893439
1.214306433183765e-16,0.27747027237298727,0.014159217951952005,0.08453131978088006,0.05753723254086384,0.10404181734595103
2.220446049250313e-16,0.2779975508485806,0.012996914597691926,0.08681434085531814,0.058344764552791195,0.11554055335373838
3.469446951953614e-17,0.27834066137379043,0.0115865043020384,0.09018196368220677,0.060883270561547145,0.12586238968174907
2.1510571102112408e-16,0.27859979153865955,0.010474819554927385,0.09385064109922518,0.06625510890757533,0.13250393471740088
4.163336342344337e-17,0.2790971009177535,0.010220464300533479,0.09652597987633656,0.07275712862744602,0.13511543862175465
2.914335439641036e-16,0.2799084764256272,0.011293971579544525,0.0985779096640262,0.07914507388291679,0.13305310618718216
6.245004513516506e-17,0.2806793811836137,0.013239176128471112,0.10191977222614272,0.085198442911407,0.12697665209909884
3.209238430557093e-16,0.28104408372831347,0.014773349573468082,0.10711146737713209,0.0912619229776687,0.11909601078697601
5.516420653606247e-16,0.28106245532590807,0.015401684763525565,0.11183284195094696,0.09789123302203899,0.11063615267503976
2.0122792321330962e-16,0.28116098318008104,0.015875771136668014,0.11291976054150789,0.10547333585946629,0.10148921352735361
5.533767888366015e-16,0.28160763743134665,0.016961201331940012,0.10950451801374299,0.11374275597640635,0.09095787164760526
2.6020852139652106e-17,0.2821686317393888,0.018521450531795082,0.1034024196975608,0.12137875685390344,0.07916471612391214
1.8735013540549517e-16,0.28236506814006385,0.01972788451777841,0.0966623745741632,0.12719500618089505,0.06737203405826021
6.245004513516506e-17,0.2820282669349093,0.020248531926972284,0.0902830889757142,0.13102348708396064,0.0557026624061307
3.8163916471489756e-16,0.28147927299023484,0.020787046880887644,0.08446756931772229,0.13297811319156114,0.045477633960126586
4.0419056990259605e-16,0.28115521293909246,0.022297141250223883,0.07922485239055291,0.13280085528626995,0.04155590930966878
1.8041124150158794e-16,0.28114898025008545,0.024998095027798515,0.07503392098069186,0.1297311853114296,0.0454129742549721
3.8163916471489756e-16,0.28118744003284973,0.028275252416573044,0.07336253565124233,0.12328357386491488,0.052920879637641145
4.336808689942018e-17,0.28101543489294417,0.03128722471142949,0.0750542777793833,0.1140702164492866,0.05963849204916767
1.3704315460216776e-16,0.2807266978542195,0.033819704023994646,0.07905160929138924,0.10283406277498189,0.06406269970405407
4.3021142204224816e-16,0.28060113066850517,0.036359591633999794,0.08414054375091957,0.08937752284027431,0.06745536870226128
1.1622647289044608e-16,0.2807209261067682,0.039309973185217326,0.09015767918111679,0.07367354038829046,0.07111662282640836
2.5500435096859064e-16,0.2808770395381203,0.04227383468234517,0.09665032284988104,0.057802300545836544,0.07645903968131512
4.128641872824801e-16,0.2808531292020635,0.04460435304390774,0.10210709855305342,0.044914846088230105,0.08694216023478672
4.371503159461554e-16,0.28070063888515256,0.04637198665420681,0.10483399930276155,0.0362068781747596,0.10415021842702177
2.983724378680108e-16,0.280619770845357,0.04832865829294546,0.10439161353796655,0.030991171982204257,0.12364373636986921
1.1102230246251565e-16,0.2806998885256502,0.050992376545038604,0.10176526293813631,0.030179486255354264,0.1394619439689394
2.0122792321330962e-16,0.28080590562282187,0.053919203781270464,0.0984182980471225,0.035684844676073,0.14800532418876805
9.8879238130678e-17,0.28074054169194806,0.05593200812487937,0.09529835991450761,0.04556308246718462,0.14863323058437816
2.1510571102112408e-16,0.28046733972941273,0.0563900148202772,0.09246652141549298,0.055402346026844254,0.14278373272025596
1.3357370765021415e-16,0.28007798959578983,0.055919110033966,0.08926015528048528,0.06303686717579478,0.13124606712573733
2.0990154059319366e-16,0.27965429804403696,0.05567909148458647,0.08487939155301769,0.06898668956590198,0.11489075361418243
2.7755575615628914e-16,0.27925301111636275,0.056212505965605654,0.07917843508615797,0.07513484217406251,0.09597029336360535
1.214306433183765e-16,0.27891132436609567,0.05684872555348716,0.07265688088037749,0.08291820291478334,0.07615401177891583
3.95516952522712e-16,0.27866026328898286,0.056665022898817176,0.06620177685035937,0.09233528184822663,0.05645888550776055
5.204170427930421e-18,0.2785099314338118,0.05564654381045837,0.060384580184329885,0.10216412487464442,0.03847429294280195
2.983724378680108e-16,0.2784333648141876,0.05459292016328224,0.05476587922940319,0.11101240907574829,0.02347185121558368
4.3368086899420177e-16,0.2784017282266483,0.05420642702795873,0.04910275675927003,0.11797800515016632,0.011575866418903588
9.107298248878237e-17,0.27838830705494794,0.054589126700157954,0.04545506159009478,0.12297014577410527,0.010482641127284918
3.5041414214731503e-16,0.2783176338047338,0.05537958852362611,0.04672366110530471,0.12701200947830582,0.02463924005366888
1.2836953722228372e-16,0.2780866864890235,0.056231153162334,0.052667722598437904,0.1310181053048643,0.0448385931052917
1.3357370765021415e-16,0.277667692724179,0.05700733377314007,0.06021293143702355,0.1344254454857041,0.06794407450679961
1.7564075194265172e-16,0.27719395787301576,0.05786558475392631,0.06648938248640451,0.1354832606784041,0.08905046516656617
2.2551405187698492e-17,0.2768731185041146,0.059196880031732284,0.07011109733078122,0.1329777819663101,0.10389649872966902
4.510281037539698e-16,0.27675528292947976,0.061108859364982955,0.07100318719244904,0.12778203433333654,0.11034863910198518
3.5908775952719907e-16,0.27670264312309184,0.06342134603069663,0.06972101644904685,0.12302159203418209,0.10822620839393539
5.204170427930421e-18,0.2765213632574358,0.06604142292827643,0.06716339181730568,0.1204787743500262,0.0995420326078074
2.2898349882893854e-16,0.2761508365212851,0.06900391731341615,0.0650848714055421,0.11788516580520636,0.08741137322245945
2.92300905702092e-16,0.2756550927101747,0.07232704528990493,0.06535194673031902,0.11007119339733377,0.07635411025174464
7.112366251504909e-17,0.275079614139602,0.07598500292488612,0.0679315186227415,0.09498197992775984,0.07177128128084903
1.5612511283791264e-16,0.27438665121726247,0.07958517947526464,0.06996290340685378,0.07718066532683704,0.07330196188123675
2.0469737016526324e-16,0.27359695224402497,0.082537991211053,0.06847558172440807,0.06302616223201261,0.07536878753930805
1.6479873021779667e-16,0.2728515269844668,0.08485871074152859,0.06310804398502622,0.05415236546966,0.07644230489302968
3.0140820395097023e-16,0.2722695945448407,0.0871393294215332,0.0560767310909251,0.04764448885872903,0.07884417849055868
1.700029006457271e-16,0.27185244973303385,0.08974065229293851,0.05014812241504786,0.03947376617756999,0.0830731976279665
7.979727989493313e-17,0.2715586600689858,0.0923803318319958,0.0464002576482335,0.02846525664780187,0.08721603278919876
1.474514954580286e-16,0.27137988261936385,0.09468714222042646,0.04347787999164516,0.018339152581667396,0.09121200488592769
1.5439038936193583e-16,0.2712954065161487,0.09663855491594497,0.04092078541323501,0.018443451671833293,0.0962685500920913
2.8622937353617317e-16,0.2712418086718321,0.09831949063923832,0.04176325044114341,0.025999728997675605,0.09863790620554107
8.586881206085195e-17,0.2711593646732641,0.09951264825681702,0.04840010548118226,0.03266291890044707,0.0929425863770631
1.4224732503009818e-16,0.2710234031780112,0.09974987363563181,0.058622608247688945,0.038401982834026197,0.08053134046095764
5.551115123125783e-17,0.2707861680959089,0.09885929134020374,0.06885965284775522,0.04685515758797302,0.0720084578130429
4.85722573273506e-17,0.27038243283616953,0.09722230172359266,0.07696424408923734,0.059772785484343866,0.07309321320079311
2.42861286636753e-16,0.2698418899080802,0.09501303990546325,0.08389999930429262,0.0758498559270988,0.07614269139041373
1.8388068845354155e-16,0.26920024385956054,0.09187267792595863,0.09207825545980719,0.09248087883968867,0.0742300985748141
5.204170427930421e-17,0.2684893060790176,0.08742364785479163,0.10102410454157072,0.10756945865570812,0.06571604916376414
2.498001805406602e-16,0.2678693188324478,0.08191127982597082,0.10704486680389265,0.12198602710647255,0.05499154686033579
4.163336342344337e-17,0.2675307849706372,0.07618837764162092,0.10785974484922187,0.13677501287822588,0.044884660674029665
2.3765711620882257e-16,0.2674083396620776,0.07118448834791016,0.105355306914064,0.14950157146321716,0.03396638726275399
4.40619762898109e-16,0.26722047807091875,0.06726278665885481,0.10227059607246412,0.15627333069915567,0.019252349747598662
2.0469737016526324e-16,0.266869028572057,0.0639682414514629,0.09878610594847027,0.1561897607855762,0.014022712804969594
1.1796119636642288e-16,0.26657526577530377,0.0605847917698599,0.09322040810354239,0.15247321942662237,0.04686122812844675
4.145989107584569e-16,0.2665436093307442,0.05702964561890378,0.08472201133724104,0.1483264976456197,0.08800590870605962
1.5265566588595902e-16,0.2666994002989095,0.05375032426839096,0.07537175963028483,0.14218673122211967,0.12483163319204996
1.8908485888147197e-16,0.26684204661022076,0.05131184124799433,0.06801524352053004,0.12959848372993674,0.15152819370097192
2.7929047963226594e-16,0.2668845258806415,0.04976790350599353,0.06399264444906864,0.1096151971102907,0.17220583636491188
2.8449465006019636e-16,0.2669785197661266,0.04846826326455413,0.06258608217604579,0.0871274398238865,0.19226977347813476
2.6020852139652106e-16,0.26729102599252824,0.04693633212708043,0.062084249330839614,0.06772849710169919,0.2114122493324902
3.122502256758253e-17,0.26773123669954285,0.045236226206825755,0.06144263123419622,0.053856975791127665,0.22570150938262773
3.469446951953614e-17,0.2680229622349496,0.04388806633228975,0.05997955092589594,0.04644842761186403,0.23095301199295767
9.540979117872439e-17,0.26802138993488434,0.04351787135308609,0.056951652868959146,0.05066541646463572,0.22676873013027332
2.896988204881268e-16,0.2678088758979483,0.044639375351677786,0.05280792044037064,0.0681127826323748,0.21965399031917718
4.510281037539698e-16,0.26751245860955136,0.047290297092227124,0.04930759726341045,0.08839482158169235,0.21237528860631855
3.469446951953614e-16,0.26702850318829385,0.050582124277940156,0.04750946559964315,0.10498697262211959,0.2000896487685306
1.8214596497756474e-16,0.26606783141477136,0.05326913579753155,0.04542184104277058,0.11730550609638303,0.17934590096233788
2.220446049250313e-16,0.26465122947810876,0.05501313759983121,0.041016392757837646,0.1250347905520963,0.15614918237904898
6.696032617270475e-16,0.2632168587794434,0.05616628767467111,0.036520768235954904,0.12631186194072058,0.14441374696669118
3.2439329000766293e-16,0.2622262030790185,0.05748847727785633,0.03452443747374973,0.11895824008567349,0.15029862548190615
2.8796409701215e-16,0.2618299825940152,0.05973178494402056,0.03346550318446165,0.10422802290552376,0.16575132422505578
4.128641872824801e-16,0.2617913528577389,0.06260544405177175,0.031553913677370184,0.08596891156794065,0.17714376482535651
1.0408340855860843e-17,0.2616801150948938,0.0649506887362004,0.031152043200882933,0.06639732419065095,0.1731253703028311
3.3306690738754696e-16,0.2613919012357807,0.0660136494561386,0.037418008592512673,0.047912489812278844,0.14745774366938696
1.0061396160665481e-16,0.261303522109933,0.06636316666901845,0.04889663679153389,0.037818736802742656,0.10543706530598886
1.6306400674181987e-16,0.261809447312567,0.06719244223158961,0.06045428785507071,0.04239252082065793,0.05984127559998785
2.498001805406602e-16,0.26297872682722834,0.06904219572327432,0.07025747641275552,0.05275243987960798,0.016008819699077945
2.5326962749261384e-16,0.2645930742645428,0.07110311055398465,0.07956352738293979,0.06286608075656204,0.03857089101179147
1.734723475976807e-16,0.26632555837915706,0.07190677666750364,0.08928778147590222,0.07218553141710345,0.0963852315848394
2.42861286636753e-17,0.26796741610897895,0.07074440586820979,0.09900725369699162,0.08126980988442302,0.15512091140154258
2.3592239273284576e-16,0.26955312633264,0.06809192619044001,0.10750025106991463,0.09003221260234495,0.2075045896329178
4.0245584642661925e-16,0.27123810409163013,0.06534293819276349,0.11310663217846299,0.0949113551219568,0.2483169665844774
1.0408340855860843e-16,0.2730182459474608,0.06289020030717715,0.11460101562860234,0.09287320068369788,0.27339968942873133
3.122502256758253e-16,0.2746268953784069,0.05956570713791928,0.11277773369433516,0.08482716456025788,0.2789889366861874
2.0816681711721685e-17,0.27581574615221993,0.055299837725872346,0.10855543907858799,0.07072981165247398,0.26454973092148437
3.157196726277789e-16,0.27675498782122315,0.05241044511599619,0.10230248873178659,0.04838648322615617,0.232449297670785
3.5388358909926865e-16,0.277837268062,0.05280001793814634,0.09626416754862582,0.020342210376933612,0.18675434036794109
